# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 1000 1500 800 800 0.250375 0.250775 0.250375 0.251075 0.996799 0.9994 0.996799
 1000 1600 0 800 0.183518 0.183518 0.183618 0.183618 0.9995 0.9998 0.9996
 1000 1600 0 400 0.109955 0.109955 0.109955 0.109955 0.9998 0.9999 0.9998
 1000 1600 0 0 0.0844169 0.0844169 0.0844169 0.0844169 0.9999 1 0.9999
 1000 1600 400 800 0.194858 0.194858 0.194858 0.194958 0.9993 0.9999 0.9993
 1000 1600 400 400 0.113034 0.113034 0.113034 0.113034 0.9999 0.9999 1
 1000 1600 800 800 0.242549 0.242749 0.242649 0.242849 0.9984 0.9998 0.9985
 1000 1700 0 800 0.164716 0.164716 0.164716 0.164716 0.9995 1 0.9995
 1000 1700 0 400 0.10032 0.10032 0.10032 0.10032 0.9997 1 0.9997
 1000 1700 0 0 0.0789158 0.0789158 0.0789158 0.0789158 1 1 1
 1000 1700 400 800 0.174 0.174 0.174 0.174 0.9998 1 0.9998
 1000 1700 400 400 0.111533 0.111533 0.111533 0.111533 0.9998 1 0.9998
 1000 1700 800 800 0.227223 0.227323 0.227223 0.227323 0.9982 1 0.9982
 1000 1800 0 800 0.154215 0.154415 0.154215 0.154515 0.9995 0.9998 0.9996
 1000 1800 0 400 0.09993 0.09993 0.09993 0.09993 0.9998 1 0.9998
 1000 1800 0 0 0.0782156 0.0782156 0.0782156 0.0782156 0.9998 1 0.9998
 1000 1800 400 800 0.153515 0.153515 0.153515 0.153515 0.9998 1 0.9998
 1000 1800 400 400 0.106021 0.106021 0.106021 0.106021 1 1 1
 1000 1800 800 800 0.210842 0.211042 0.210842 0.211042 0.9986 1 0.9986
 1000 1900 0 800 0.1362 0.1363 0.1362 0.1363 0.9995 1 0.9995
 1000 1900 0 400 0.0893179 0.0893179 0.0893179 0.0893179 0.9998 1 0.9998
 1000 1900 0 0 0.0740148 0.0740148 0.0740148 0.0740148 0.9999 1 0.9999
 1000 1900 400 800 0.144614 0.144614 0.144614 0.144614 0.9996 1 0.9996
 1000 1900 400 400 0.0949 0.0949 0.0949 0.0949 1 1 1
 1000 1900 800 800 0.192939 0.193139 0.192939 0.193139 0.9991 0.9998 0.9991
 1000 2000 0 800 0.132213 0.132413 0.132213 0.132413 0.9997 1 0.9997
 1000 2000 0 400 0.0843169 0.0843169 0.0843169 0.0843169 1 1 1
 1000 2000 0 0 0.0668334 0.0668334 0.0668334 0.0668334 1 1 1
 1000 2000 400 800 0.133353 0.133353 0.133353 0.133353 0.9995 1 0.9995
 1000 2000 400 400 0.0901451 0.0901451 0.0901451 0.0901451 1 1 1
 1000 2000 800 800 0.181554 0.181654 0.181554 0.181654 0.999 1 0.999
 1100 100 0 80 0.021 0.0245 0.0232 0.0395 0.8787 0.9236 0.8924
 1100 100 0 40 0.019502 0.0229023 0.0222022 0.0439044 0.844484 0.90019 0.860786
 1100 100 0 0 0.0180018 0.0221022 0.0211021 0.0447045 0.834083 0.893989 0.852785
 1100 100 40 80 0.0315 0.0377 0.0343 0.0561 0.8631 0.9208 0.8779
 1100 100 40 40 0.0268027 0.0331033 0.030303 0.0571057 0.825083 0.89559 0.843284
 1100 100 80 80 0.0539108 0.0604121 0.0579116 0.0814163 0.84907 0.920484 0.865173
 1100 200 0 160 0.0408041 0.0424042 0.0416042 0.0456046 0.976898 0.990499 0.979398
 1100 200 0 80 0.0383077 0.0415083 0.0397079 0.0482096 0.95069 0.977596 0.956091
 1100 200 0 0 0.0386 0.0436 0.0396 0.0485 0.9425 0.9778 0.9478
 1100 200 80 160 0.0546 0.0576 0.0552 0.0608 0.9734 0.9892 0.9754
 1100 200 80 80 0.0496099 0.0543109 0.0508102 0.0608122 0.944989 0.976895 0.95009
 1100 200 160 160 0.0863173 0.0904181 0.0874175 0.0946189 0.970594 0.988498 0.974195
 1100 300 0 240 0.0488049 0.0491049 0.0490049 0.049605 0.993599 0.9978 0.994299
 1100 300 0 120 0.0533053 0.0543054 0.0540054 0.0566057 0.987699 0.9956 0.988799
 1100 300 0 0 0.0506 0.0527 0.051 0.0537 0.9861 0.9958 0.9873
 1100 300 120 240 0.0622062 0.0634063 0.0623062 0.0640064 0.992699 0.9985 0.992999
 1100 300 120 120 0.0767 0.0782 0.0774 0.0796 0.9848 0.9949 0.9869
 1100 300 240 240 0.0990099 0.10121 0.0991099 0.10181 0.991799 0.998 0.992299
 1100 400 0 320 0.048 0.0485 0.048 0.0488 0.9982 0.9996 0.9982
 1100 400 0 160 0.0520052 0.0529053 0.0521052 0.0530053 0.9972 0.9998 0.9973
 1100 400 0 0 0.0544109 0.0546109 0.0545109 0.054811 0.9978 0.9995 0.9981
 1100 400 160 320 0.0631 0.0635 0.0632 0.0639 0.9975 0.9991 0.9977
 1100 400 160 160 0.0838084 0.0852085 0.0838084 0.0855086 0.994499 0.999 0.994799
 1100 400 320 320 0.106611 0.107211 0.106611 0.107311 0.9976 0.9995 0.9977
 1100 500 0 400 0.0335067 0.0335067 0.0335067 0.0337067 0.9995 0.9997 0.9996
 1100 500 0 200 0.0470094 0.0474095 0.0470094 0.0474095 0.9993 1 0.9993
 1100 500 0 0 0.0457046 0.0458046 0.0457046 0.0458046 0.9988 0.9998 0.9988
 1100 500 200 400 0.0482 0.0485 0.0482 0.0485 0.9984 0.9999 0.9984
 1100 500 200 200 0.0733073 0.0738074 0.0733073 0.0738074 0.998 0.9998 0.9982
 1100 500 400 400 0.0920092 0.0920092 0.0920092 0.0920092 0.9986 0.9998 0.9986
 1100 600 0 480 0.0274055 0.0274055 0.0275055 0.0275055 0.9998 0.9999 0.9999
 1100 600 0 240 0.0418042 0.0421042 0.0418042 0.0421042 0.9995 1 0.9995
 1100 600 0 0 0.0353 0.0353 0.0354 0.0354 0.9997 0.9999 0.9998
 1100 600 240 480 0.0419 0.042 0.0419 0.042 0.9997 1 0.9997
 1100 600 240 240 0.0551165 0.0553166 0.0551165 0.0553166 0.9989 1 0.9989
 1100 600 480 480 0.0808081 0.0810081 0.0808081 0.0811081 0.9993 0.9999 0.9993
 1100 700 0 560 0.0331033 0.0332033 0.0331033 0.0332033 0.9999 1 0.9999
 1100 700 0 280 0.0370074 0.0370074 0.0370074 0.0370074 0.9999 1 0.9999
 1100 700 0 0 0.0310031 0.0310031 0.0310031 0.0310031 0.9999 1 0.9999
 1100 700 280 560 0.0486097 0.0486097 0.0486097 0.0486097 1 1 1
 1100 700 280 280 0.0485049 0.0488049 0.0485049 0.0488049 0.9995 1 0.9995
 1100 700 560 560 0.0856343 0.0856343 0.0856343 0.0856343 0.9993 1 0.9993
 1100 800 0 640 0.0493148 0.0493148 0.0493148 0.0493148 0.9998 1 0.9998
 1100 800 0 320 0.0408 0.0408 0.0408 0.0408 0.9997 1 0.9997
 1100 800 0 0 0.0349035 0.0350035 0.0349035 0.0350035 0.9998 1 0.9998
 1100 800 320 640 0.0660264 0.0661265 0.0660264 0.0661265 0.9997 1 0.9997
 1100 800 320 320 0.0547055 0.0548055 0.0547055 0.0548055 0.9994 1 0.9994
 1100 800 640 640 0.104931 0.105132 0.104931 0.105132 0.9986 0.9998 0.9987
 1100 900 0 720 0.0735221 0.0736221 0.0735221 0.0736221 0.9998 1 0.9998
 1100 900 0 360 0.0444133 0.0444133 0.0444133 0.0444133 1 1 1
 1100 900 0 0 0.0378076 0.0378076 0.0378076 0.0378076 1 1 1
 1100 900 360 720 0.0885266 0.0889267 0.0885266 0.0889267 0.9994 1 0.9994
 1100 900 360 360 0.0571057 0.0572057 0.0571057 0.0572057 0.9997 1 0.9997
 1100 900 720 720 0.130452 0.130452 0.130452 0.130552 0.9992 0.9999 0.9992
 1100 1000 0 800 0.10171 0.10191 0.10171 0.10191 0.9996 1 0.9996
 1100 1000 0 400 0.0545055 0.0545055 0.0545055 0.0545055 1 1 1
 1100 1000 0 0 0.037 0.037 0.037 0.037 0.9999 1 0.9999
 1100 1000 400 800 0.115523 0.115523 0.115523 0.115523 0.9997 1 0.9997
 1100 1000 400 400 0.0636064 0.0637064 0.0636064 0.0637064 0.9999 1 0.9999
 1100 1000 800 800 0.164633 0.164733 0.164633 0.164733 0.9986 0.9999 0.9986
 1100 1100 0 880 0.261131 0.261731 0.261131 0.261731 0.996098 0.9997 0.996298
 1100 1100 0 440 0.156616 0.157016 0.156816 0.157216 0.9986 0.9998 0.9988
 1100 1100 0 0 0.128513 0.128713 0.128513 0.128713 0.9993 1 0.9993
 1100 1100 440 880 0.242924 0.243624 0.242924 0.243724 0.9956 0.9996 0.9957
 1100 1100 440 440 0.155731 0.155831 0.155831 0.155931 0.999 0.9997 0.9993
 1100 1100 880 880 0.232693 0.234294 0.233293 0.235494 0.987295 0.998099 0.988195
 1100 1200 0 880 0.262653 0.263253 0.262653 0.263353 0.996199 0.9998 0.996299
 1100 1200 0 440 0.160016 0.160216 0.160016 0.160216 0.9997 1 0.9997
 1100 1200 0 0 0.1191 0.1191 0.1191 0.1191 0.9994 1 0.9994
 1100 1200 440 880 0.252776 0.253376 0.252776 0.253376 0.996699 0.9998 0.996899
 1100 1200 440 440 0.15173 0.15173 0.15173 0.15173 0.9995 0.9999 0.9996
 1100 1200 880 880 0.240624 0.242224 0.241224 0.243324 0.988099 0.9977 0.989299
 1100 1300 0 880 0.261278 0.261378 0.261278 0.261478 0.9987 0.9997 0.9987
 1100 1300 0 440 0.14953 0.14963 0.14953 0.14963 0.9994 1 0.9994
 1100 1300 0 0 0.110722 0.110822 0.110722 0.110922 0.9997 0.9999 0.9997
 1100 1300 440 880 0.249575 0.249775 0.249675 0.249975 0.997298 0.9996 0.997398
 1100 1300 440 440 0.1502 0.1502 0.1502 0.1502 0.9997 1 0.9997
 1100 1300 880 880 0.248625 0.249625 0.248625 0.250225 0.991599 0.9988 0.991599
 1100 1400 0 880 0.249425 0.249625 0.249525 0.249725 0.9979 0.9998 0.998
 1100 1400 0 440 0.140642 0.140742 0.140642 0.140742 0.9996 0.9999 0.9996
 1100 1400 0 0 0.106732 0.106732 0.106732 0.106732 0.9999 1 0.9999
 1100 1400 440 880 0.240772 0.240972 0.240772 0.241072 0.9989 0.9999 0.9989
 1100 1400 440 440 0.142014 0.142014 0.142014 0.142014 0.9999 1 0.9999
 1100 1400 880 880 0.267954 0.268554 0.267954 0.268754 0.995199 0.9993 0.995499
 1100 1500 0 880 0.230846 0.230846 0.230946 0.230946 0.999 0.9998 0.9991
 1100 1500 0 440 0.127 0.127 0.127 0.127 0.9998 1 0.9998
 1100 1500 0 0 0.103621 0.103621 0.103621 0.103621 0.9999 1 0.9999
 1100 1500 440 880 0.230446 0.230546 0.230446 0.230546 0.9994 1 0.9994
 1100 1500 440 440 0.13294 0.13314 0.13294 0.13314 0.9996 1 0.9996
 1100 1500 880 880 0.265153 0.265353 0.265153 0.265453 0.9977 0.9998 0.9977
 1100 1600 0 880 0.209205 0.209505 0.209205 0.209505 0.9992 1 0.9992
 1100 1600 0 440 0.1221 0.1221 0.1221 0.1221 1 1 1
 1100 1600 0 0 0.0984 0.0984 0.0984 0.0984 0.9999 1 0.9999
 1100 1600 440 880 0.213543 0.213543 0.213543 0.213543 0.9996 0.9999 0.9996
 1100 1600 440 440 0.129152 0.129152 0.129152 0.129152 1 1 1
 1100 1600 880 880 0.252126 0.252426 0.252126 0.252426 0.997299 0.9996 0.997399
 1100 1700 0 880 0.192758 0.192758 0.192758 0.192758 0.9999 1 0.9999
 1100 1700 0 440 0.118647 0.118647 0.118647 0.118647 0.9998 1 0.9998
 1100 1700 0 0 0.0922 0.0923 0.0922 0.0923 0.9999 1 0.9999
 1100 1700 440 880 0.19522 0.19532 0.19522 0.19532 0.9998 1 0.9998
 1100 1700 440 440 0.116835 0.116835 0.116835 0.116835 0.9998 1 0.9998
 1100 1700 880 880 0.237871 0.238071 0.237871 0.238071 0.9987 1 0.9987
 1100 1800 0 880 0.180418 0.180518 0.180518 0.180618 0.9991 0.9999 0.9992
 1100 1800 0 440 0.10242 0.10242 0.10242 0.10242 0.9998 0.9999 0.9998
 1100 1800 0 0 0.0839084 0.0840084 0.0839084 0.0840084 0.9999 1 0.9999
 1100 1800 440 880 0.182555 0.182555 0.182555 0.182555 0.9998 1 0.9998
 1100 1800 440 440 0.108611 0.108611 0.108611 0.108611 0.9999 1 0.9999
 1100 1800 880 880 0.223867 0.223967 0.223867 0.223967 0.9989 1 0.9989
 1100 1900 0 880 0.165517 0.165617 0.165517 0.165617 0.9995 0.9999 0.9996
 1100 1900 0 440 0.101441 0.101441 0.101441 0.101441 0.9999 1 0.9999
 1100 1900 0 0 0.0779156 0.0779156 0.0779156 0.0779156 1 1 1
 1100 1900 440 880 0.170517 0.170617 0.170517 0.170617 0.9995 0.9999 0.9996
 1100 1900 440 440 0.105221 0.105221 0.105221 0.105221 0.9999 1 0.9999
 1100 1900 880 880 0.215386 0.215486 0.215386 0.215586 0.9994 0.9999 0.9994
 1100 2000 0 880 0.149575 0.149675 0.149575 0.149675 0.9997 1 0.9997
 1100 2000 0 440 0.095119 0.095119 0.095219 0.0953191 0.9998 0.9998 0.9999
 1100 2000 0 0 0.0717143 0.0717143 0.0717143 0.0717143 0.9999 1 0.9999
 1100 2000 440 880 0.153046 0.153146 0.153046 0.153146 0.9997 1 0.9997
 1100 2000 440 440 0.102951 0.102951 0.102951 0.102951 1 1 1
 1100 2000 880 880 0.198299 0.198499 0.198299 0.198499 0.9991 1 0.9991
 1200 100 0 80 0.0238 0.0268 0.0259 0.0423 0.8891 0.9304 0.9004
 1200 100 0 40 0.0176035 0.0204041 0.0194039 0.0364073 0.863373 0.910082 0.879076
 1200 100 0 0 0.019802 0.0239024 0.0222022 0.0432043 0.851585 0.905191 0.869487
 1200 100 40 80 0.0311062 0.0361072 0.0340068 0.0533107 0.878176 0.926485 0.891578
 1200 100 40 40 0.0267053 0.0315063 0.0284057 0.0538108 0.846169 0.906781 0.860272
 1200 100 80 80 0.0467519 0.0542425 0.0501098 0.0747772 0.862973 0.921865 0.877696
 1200 200 0 160 0.0385154 0.0404162 0.0391156 0.0420168 0.980892 0.991497 0.982793
 1200 200 0 80 0.0405 0.0435 0.0413 0.047 0.9572 0.981 0.963
 1200 200 0 0 0.0359 0.0397 0.0367 0.044 0.9539 0.9812 0.9584
 1200 200 80 160 0.0591 0.0615 0.0598 0.0634 0.978 0.9913 0.9805
 1200 200 80 80 0.0538 0.0583 0.0547 0.064 0.9499 0.9792 0.9547
 1200 200 160 160 0.0864086 0.089609 0.0870087 0.0920092 0.972997 0.991799 0.975398
 1200 300 0 240 0.0464046 0.0475048 0.0465047 0.0478048 0.994799 0.9989 0.994999
 1200 300 0 120 0.0519 0.053 0.0523 0.0543 0.9915 0.9969 0.9925
 1200 300 0 0 0.0466093 0.0477095 0.0469094 0.0484097 0.987698 0.997199 0.988498
 1200 300 120 240 0.0624187 0.0628188 0.0625188 0.0636191 0.993998 0.997399 0.994998
 1200 300 120 120 0.072 0.0736 0.0726 0.075 0.9866 0.996 0.988
 1200 300 240 240 0.0980196 0.0989198 0.0982196 0.0996199 0.994099 0.9988 0.994399
 1200 400 0 320 0.0436044 0.0439044 0.0438044 0.0442044 0.9984 0.9996 0.9986
 1200 400 0 160 0.0574057 0.0585059 0.0575058 0.0588059 0.997 0.9994 0.9974
 1200 400 0 0 0.0485049 0.0492049 0.0486049 0.0494049 0.9959 0.9991 0.9962
 1200 400 160 320 0.0718072 0.0726073 0.0718072 0.0726073 0.9973 0.9996 0.9974
 1200 400 160 160 0.0740148 0.0753151 0.0743149 0.0761152 0.994899 0.9987 0.995299
 1200 400 320 320 0.10101 0.10161 0.10101 0.10161 0.9974 0.9994 0.9975
 1200 500 0 400 0.0423169 0.042617 0.0423169 0.042617 0.9995 0.9998 0.9996
 1200 500 0 200 0.0529053 0.0531053 0.0529053 0.0531053 0.9988 1 0.9988
 1200 500 0 0 0.04981 0.05001 0.04981 0.05001 0.9987 0.9998 0.9988
 1200 500 200 400 0.0592 0.0595 0.0592 0.0595 0.9987 0.9999 0.9987
 1200 500 200 200 0.079816 0.079816 0.079816 0.079916 0.9987 0.9998 0.9987
 1200 500 400 400 0.102721 0.103121 0.102721 0.103121 0.999 0.9999 0.999
 1200 600 0 480 0.0280112 0.0282113 0.0280112 0.0282113 0.9996 1 0.9996
 1200 600 0 240 0.043 0.043 0.043 0.043 0.9999 1 0.9999
 1200 600 0 0 0.0453045 0.0453045 0.0454045 0.0454045 0.9992 0.9999 0.9993
 1200 600 240 480 0.0423085 0.0423085 0.0423085 0.0423085 0.9998 1 0.9998
 1200 600 240 240 0.0591118 0.0592118 0.0591118 0.0592118 0.9992 1 0.9992
 1200 600 480 480 0.0842084 0.0843084 0.0843084 0.0844084 0.9996 0.9999 0.9997
 1200 700 0 560 0.0312094 0.0312094 0.0312094 0.0312094 1 1 1
 1200 700 0 280 0.0412041 0.0412041 0.0412041 0.0412041 1 1 1
 1200 700 0 0 0.0403121 0.0403121 0.0403121 0.0403121 1 1 1
 1200 700 280 560 0.0460046 0.0460046 0.0460046 0.0460046 0.9998 0.9999 0.9999
 1200 700 280 280 0.0540108 0.0540108 0.0540108 0.0540108 0.9996 1 0.9996
 1200 700 560 560 0.0805081 0.0806081 0.0806081 0.0807081 0.9998 0.9999 0.9999
 1200 800 0 640 0.0394079 0.0394079 0.0394079 0.0394079 1 1 1
 1200 800 0 320 0.0371037 0.0371037 0.0371037 0.0371037 0.9998 1 0.9998
 1200 800 0 0 0.0370037 0.0370037 0.0370037 0.0370037 0.9999 1 0.9999
 1200 800 320 640 0.0562056 0.0562056 0.0562056 0.0562056 1 1 1
 1200 800 320 320 0.0550055 0.0550055 0.0550055 0.0550055 0.9999 1 0.9999
 1200 800 640 640 0.094957 0.095057 0.095057 0.0951571 0.998999 0.9999 0.999099
 1200 900 0 720 0.0571171 0.0571171 0.0571171 0.0571171 0.9999 1 0.9999
 1200 900 0 360 0.0406041 0.0406041 0.0406041 0.0406041 1 1 1
 1200 900 0 0 0.0357 0.0357 0.0357 0.0357 0.9999 1 0.9999
 1200 900 360 720 0.0709142 0.0710142 0.0709142 0.0710142 0.9999 1 0.9999
 1200 900 360 360 0.0518052 0.0518052 0.0518052 0.0518052 0.9999 1 0.9999
 1200 900 720 720 0.116358 0.116358 0.116358 0.116358 0.9998 0.9999 0.9999
 1200 1000 0 800 0.0786079 0.0786079 0.0786079 0.0786079 0.9999 1 0.9999
 1200 1000 0 400 0.046814 0.046814 0.046814 0.046814 1 1 1
 1200 1000 0 0 0.0365183 0.0365183 0.0365183 0.0365183 1 1 1
 1200 1000 400 800 0.0940188 0.0940188 0.0940188 0.0940188 0.9996 1 0.9996
 1200 1000 400 400 0.0586117 0.0586117 0.0586117 0.0586117 0.9998 1 0.9998
 1200 1000 800 800 0.142943 0.143043 0.142943 0.143043 0.9994 1 0.9994
 1200 1100 0 880 0.108354 0.108354 0.108354 0.108354 1 1 1
 1200 1100 0 440 0.0608 0.0608 0.0608 0.0608 0.9999 1 0.9999
 1200 1100 0 0 0.0413083 0.0413083 0.0413083 0.0413083 1 1 1
 1200 1100 440 880 0.130413 0.130613 0.130413 0.130613 0.9995 1 0.9995
 1200 1100 440 440 0.0724217 0.0724217 0.0724217 0.0724217 1 1 1
 1200 1100 880 880 0.170417 0.170517 0.170517 0.170617 0.9989 0.9998 0.999
 1200 1200 0 960 0.253251 0.253751 0.253251 0.253751 0.996799 0.9999 0.996799
 1200 1200 0 480 0.160964 0.161064 0.160964 0.161164 0.9991 0.9999 0.9991
 1200 1200 0 0 0.1218 0.1219 0.1218 0.1219 0.9996 1 0.9996
 1200 1200 480 960 0.2439 0.2444 0.2439 0.2444 0.9963 0.9999 0.9963
 1200 1200 480 480 0.166933 0.167033 0.166933 0.167033 0.9992 0.9998 0.9992
 1200 1200 960 960 0.235447 0.236847 0.235647 0.237447 0.990698 0.9986 0.990998
 1200 1300 0 960 0.264979 0.26568 0.26508 0.26578 0.997399 0.9999 0.997499
 1200 1300 0 480 0.154315 0.154315 0.154315 0.154315 0.9998 1 0.9998
 1200 1300 0 0 0.117812 0.117812 0.117812 0.117812 0.9998 1 0.9998
 1200 1300 480 960 0.258177 0.258478 0.258177 0.258478 0.997699 0.9998 0.997899
 1200 1300 480 480 0.14943 0.14953 0.14943 0.14953 0.9994 1 0.9994
 1200 1300 960 960 0.242124 0.243324 0.242524 0.244224 0.992099 0.9988 0.992499
 1200 1400 0 960 0.26718 0.26758 0.26718 0.26768 0.998299 0.9999 0.998299
 1200 1400 0 480 0.144229 0.144329 0.144229 0.144429 0.9997 0.9999 0.9997
 1200 1400 0 0 0.1095 0.1095 0.1095 0.1095 1 1 1
 1200 1400 480 960 0.247999 0.248299 0.248099 0.248399 0.998499 0.9998 0.998699
 1200 1400 480 480 0.1486 0.1486 0.1486 0.1486 0.9993 0.9999 0.9993
 1200 1400 960 960 0.2525 0.2535 0.2527 0.2542 0.9946 0.999 0.995
 1200 1500 0 960 0.250125 0.250125 0.250125 0.250125 0.9995 0.9999 0.9996
 1200 1500 0 480 0.1363 0.1363 0.1363 0.1363 0.9999 1 0.9999
 1200 1500 0 0 0.110633 0.110633 0.110633 0.110633 0.9997 0.9999 0.9998
 1200 1500 480 960 0.2531 0.2531 0.2531 0.2531 0.9994 1 0.9994
 1200 1500 480 480 0.139028 0.139128 0.139028 0.139128 0.9997 1 0.9997
 1200 1500 960 960 0.258152 0.258652 0.258152 0.258652 0.996799 0.9997 0.996799
 1200 1600 0 960 0.22549 0.22569 0.22549 0.22569 0.9995 1 0.9995
 1200 1600 0 480 0.137741 0.137741 0.137741 0.137741 1 1 1
 1200 1600 0 0 0.105421 0.105521 0.105421 0.105521 0.9998 1 0.9998
 1200 1600 480 960 0.238948 0.239148 0.239048 0.239248 0.999 0.9999 0.9991
 1200 1600 480 480 0.136127 0.136227 0.136127 0.136227 0.9998 1 0.9998
 1200 1600 960 960 0.254751 0.254951 0.254951 0.255151 0.9977 0.9996 0.9979
 1200 1700 0 960 0.219644 0.219744 0.219644 0.219744 0.9997 1 0.9997
 1200 1700 0 480 0.1311 0.1311 0.1311 0.1311 0.9998 1 0.9998
 1200 1700 0 0 0.0967484 0.0967484 0.0967484 0.0967484 1 1 1
 1200 1700 480 960 0.222645 0.222845 0.222645 0.222845 0.9994 1 0.9994
 1200 1700 480 480 0.127738 0.127738 0.127738 0.127738 1 1 1
 1200 1700 960 960 0.257626 0.257826 0.257626 0.257826 0.9977 0.9999 0.9977
 1200 1800 0 960 0.212506 0.212506 0.212506 0.212506 0.9996 1 0.9996
 1200 1800 0 480 0.118759 0.118859 0.118759 0.118859 0.9999 1 0.9999
 1200 1800 0 0 0.0907454 0.0907454 0.0907454 0.0907454 1 1 1
 1200 1800 480 960 0.204382 0.204382 0.204382 0.204382 0.9997 1 0.9997
 1200 1800 480 480 0.12046 0.12046 0.12046 0.12046 1 1 1
 1200 1800 960 960 0.24915 0.24925 0.24915 0.24935 0.9994 0.9998 0.9994
 1200 1900 0 960 0.195617 0.195617 0.195617 0.195617 0.9997 1 0.9997
 1200 1900 0 480 0.1112 0.1112 0.1112 0.1112 0.9998 1 0.9998
 1200 1900 0 0 0.0884265 0.0884265 0.0884265 0.0884265 0.9998 1 0.9998
 1200 1900 480 960 0.193539 0.193539 0.193539 0.193539 0.9997 1 0.9997
 1200 1900 480 480 0.114623 0.114623 0.114623 0.114623 1 1 1
 1200 1900 960 960 0.242724 0.242724 0.242724 0.242724 0.9991 1 0.9991
 1200 2000 0 960 0.173452 0.173552 0.173452 0.173552 0.9996 1 0.9996
 1200 2000 0 480 0.10371 0.10371 0.10371 0.10371 1 1 1
 1200 2000 0 0 0.0843169 0.0843169 0.0843169 0.0843169 1 1 1
 1200 2000 480 960 0.173035 0.173035 0.173035 0.173035 1 1 1
 1200 2000 480 480 0.105032 0.105032 0.105032 0.105032 1 1 1
 1200 2000 960 960 0.227423 0.227423 0.227423 0.227423 0.999 0.9999 0.999
 1300 100 0 80 0.0242024 0.0272027 0.0264026 0.0394039 0.89999 0.936694 0.914291
 1300 100 0 40 0.020004 0.0223045 0.0215043 0.0384077 0.874475 0.918684 0.887978
 1300 100 0 0 0.0178 0.0211 0.0201 0.0399 0.8586 0.9055 0.8751
 1300 100 40 80 0.0296059 0.0335067 0.0326065 0.0504101 0.885877 0.930886 0.89968
 1300 100 40 40 0.0270054 0.0313063 0.0289058 0.0519104 0.855771 0.910882 0.869174
 1300 100 80 80 0.0463046 0.0527053 0.050005 0.070207 0.871487 0.927593 0.886589
 1300 200 0 160 0.043413 0.0450135 0.0438131 0.0471141 0.979594 0.992198 0.982395
 1300 200 0 80 0.039704 0.0427043 0.040304 0.0471047 0.959796 0.984098 0.963696
 1300 200 0 0 0.0380076 0.0409082 0.0385077 0.045109 0.953791 0.979796 0.959092
 1300 200 80 160 0.0573115 0.0587117 0.0579116 0.0617123 0.979296 0.990798 0.981696
 1300 200 80 80 0.0507101 0.0544109 0.0515103 0.0588118 0.963193 0.984497 0.967193
 1300 200 160 160 0.0803161 0.0839168 0.0812162 0.0865173 0.976195 0.992799 0.978796
 1300 300 0 240 0.0466093 0.0477095 0.0468094 0.0481096 0.993399 0.9983 0.993899
 1300 300 0 120 0.0543054 0.0554055 0.0546055 0.0560056 0.990499 0.9974 0.991199
 1300 300 0 0 0.0353982 0.0353982 0.0353982 0.0353982 0.982301 0.99115 0.982301
 1300 300 120 240 0.0633063 0.0639064 0.0633063 0.0646065 0.994899 0.9981 0.9952
 1300 300 120 120 0.0659066 0.0675068 0.0665067 0.0690069 0.987299 0.9953 0.988899
 1300 300 240 240 0.0915 0.0926 0.0918 0.0934 0.9942 0.9985 0.9947
 1300 400 0 320 0.0592255 0.0615034 0.0592255 0.0615034 0.995444 1 0.995444
 1300 400 0 160 0.060118 0.0606182 0.0603181 0.0608182 0.997299 0.9996 0.997499
 1300 400 0 0 0.0565 0.0571 0.0568 0.0575 0.9973 0.9994 0.9977
 1300 400 160 320 0.0694617 0.069817 0.0694617 0.0699947 0.997868 0.998934 0.998046
 1300 400 160 160 0.0755 0.0759 0.0756 0.076 0.9976 0.9998 0.9978
 1300 400 320 320 0.10111 0.10141 0.10111 0.10151 0.9981 0.9998 0.9981
 1300 500 0 400 0.0479048 0.0481048 0.0479048 0.0481048 0.9993 1 0.9993
 1300 500 0 200 0.0573115 0.0576115 0.0573115 0.0576115 0.9989 1 0.9989
 1300 500 0 0 0.0544163 0.0546164 0.0544163 0.0546164 0.9988 1 0.9988
 1300 500 200 400 0.0685069 0.0686069 0.0685069 0.0686069 0.999 0.9999 0.999
 1300 500 200 200 0.0843169 0.0845169 0.0843169 0.0845169 0.9993 0.9999 0.9994
 1300 500 400 400 0.105821 0.106021 0.105921 0.106121 0.9987 0.9999 0.9988
 1300 600 0 480 0.0322097 0.0323097 0.0322097 0.0323097 0.9999 1 0.9999
 1300 600 0 240 0.0496099 0.04991 0.0496099 0.04991 0.9994 1 0.9994
 1300 600 0 0 0.0453091 0.0455091 0.0453091 0.0455091 0.9997 1 0.9997
